Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
DIY & Tools,20,2.47,B0001P0DLU,2025-01-04,,5.69,6.19,5.69,0.35273368606702754,0,fba,19418,19,903,3.8333333333333335,0.07666666666666844,64,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-05,,5.69,6.19,5.69,0.35273368606702754,0,fba,23498,19,903,3.8333333333333335,0.07666666666666844,63,2,6.109999999999999,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-06,,5.69,6.19,5.69,0.35273368606702754,0,fba,20232,19,903,3.8333333333333335,0.07666666666666844,60,2,3.045,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-07,,5.99,6.09,5.99,5.643738977072315,1,fba,14949,19,903,3.8333333333333335,1.226666666666668,56,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-08,,5.99,6.19,5.99,5.643738977072315,1,fba,18893,19,903,3.8333333333333335,1.226666666666668,56,4,6.105,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-09,,5.79,6.19,5.79,2.1164021164021185,0,fba,15898,20,903,3.8333333333333335,0.4600000000000004,51,5,4.756666666666667,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-09,,5.69,6.19,5.69,0.35273368606702754,0,fba,15898,20,903,3.8333333333333335,0.07666666666666844,51,5,4.756666666666667,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-10,,5.69,6.19,5.69,0.35273368606702754,0,fba,17369,20,903,3.8333333333333335,0.07666666666666844,46,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-11,,5.69,6.19,5.69,0.35273368606702754,0,fba,22160,20,903,3.8333333333333335,0.07666666666666844,48,2,6.1,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-12,,5.69,6.19,5.69,0.35273368606702754,0,fba,18748,20,903,3.8333333333333335,0.07666666666666844,46,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-13,,5.69,6.19,5.69,0.35273368606702754,0,fba,20327,20,903,3.8333333333333335,0.07666666666666844,45,4,4.086666666666667,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-14,,5.69,6.19,5.69,0.35273368606702754,0,fba,17609,20,903,3.8333333333333335,0.07666666666666844,41,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-15,,5.69,6.19,5.69,0.35273368606702754,0,fba,9946,19,903,3.8333333333333335,0.07666666666666844,40,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-16,,5.69,6.19,5.69,0.35273368606702754,0,fba,15917,19,903,3.8333333333333335,0.07666666666666844,40,1,6.27,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-17,,5.69,5.69,5.69,0.35273368606702754,0,fba,17060,19,903,3.8333333333333335,0.07666666666666844,39,2,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-18,,5.69,5.69,5.69,0.35273368606702754,0,fba,11071,19,903,3.8333333333333335,0.07666666666666844,37,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-19,,5.69,5.69,5.69,0.35273368606702754,0,fba,21437,19,903,3.8333333333333335,0.07666666666666844,37,5,5.33875,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-20,,5.69,5.69,5.69,0.35273368606702754,0,fba,14304,19,903,3.8333333333333335,0.07666666666666844,32,1,6.19,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-21,,5.69,5.69,5.69,0.35273368606702754,0,fba,22844,20,903,3.8333333333333335,0.07666666666666844,32,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-22,,5.69,5.69,5.69,0.35273368606702754,0,fba,27602,21,903,3.8333333333333335,0.07666666666666844,45,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-23,,5.69,5.69,5.69,0.35273368606702754,0,fba,28931,21,903,3.8333333333333335,0.07666666666666844,52,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-24,,5.69,5.69,5.69,0.35273368606702754,0,fba,24845,21,904,3.8333333333333335,0.07666666666666844,53,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-25,,5.69,5.69,5.69,0.35273368606702754,0,fba,22558,21,904,3.8333333333333335,0.07666666666666844,58,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-26,,5.69,5.69,5.69,0.35273368606702754,0,fba,21890,21,905,3.8333333333333335,0.07666666666666844,64,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-27,,5.69,5.69,5.69,0.35273368606702754,0,fba,18564,21,905,3.8333333333333335,0.07666666666666844,64,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-28,,5.69,5.69,5.69,0.35273368606702754,0,fba,13563,22,905,3.8333333333333335,0.07666666666666844,63,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-29,,5.69,5.69,5.69,0.35273368606702754,0,fba,17603,23,905,3.8333333333333335,0.07666666666666844,62,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-30,,5.69,5.69,5.69,0.35273368606702754,0,fba,29496,23,905,3.8333333333333335,0.07666666666666844,62,3,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-01-31,,5.69,5.69,5.69,0.35273368606702754,0,fba,15399,23,905,3.8333333333333335,0.07666666666666844,59,2,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-01,,5.69,5.69,5.69,0.35273368606702754,0,fba,14067,23,905,3.8333333333333335,0.07666666666666844,57,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-02,,5.69,5.69,5.69,0.35273368606702754,0,fba,22527,23,905,3.8333333333333335,0.07666666666666844,56,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-03,,5.69,5.69,5.69,0.35273368606702754,0,fba,32000,22,905,3.8333333333333335,0.07666666666666844,55,3,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-04,,5.89,5.69,5.69,0.35273368606702754,0,fbm,16126,21,905,3.8333333333333335,0.07666666666666844,51,2,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-04,,5.99,5.69,5.69,0.35273368606702754,0,fbm,16126,21,905,3.8333333333333335,0.07666666666666844,51,2,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-05,,5.99,5.69,5.69,0.35273368606702754,0,fbm,19613,21,905,3.8333333333333335,0.07666666666666844,49,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-06,,5.69,5.69,5.69,0.35273368606702754,0,fba,29413,22,905,3.8333333333333335,0.07666666666666844,49,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-07,,5.69,5.69,5.69,0.35273368606702754,0,fba,36441,22,905,3.8333333333333335,0.07666666666666844,48,2,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-08,,5.69,5.69,5.69,0.35273368606702754,0,fba,32232,22,905,3.8333333333333335,0.07666666666666844,46,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-09,,5.69,5.69,5.69,0.35273368606702754,0,fba,31379,22,905,3.8333333333333335,0.07666666666666844,46,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-10,,5.69,5.69,5.69,0.35273368606702754,0,fba,31922,21,905,3.8333333333333335,0.07666666666666844,46,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-11,,5.69,5.69,5.69,0.35273368606702754,0,fba,25218,21,905,3.8333333333333335,0.07666666666666844,47,7,6.089999999999999,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-12,,5.69,5.69,5.69,0.35273368606702754,0,fba,15348,21,906,3.8333333333333335,0.07666666666666844,40,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-13,,5.69,5.69,5.69,0.35273368606702754,0,fba,17458,21,906,3.8333333333333335,0.07666666666666844,40,4,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-14,,5.69,5.69,5.69,0.35273368606702754,0,fba,18223,21,906,3.8333333333333335,0.07666666666666844,36,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-15,,5.69,5.69,5.69,0.35273368606702754,0,fba,11902,21,906,3.8333333333333335,0.07666666666666844,36,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-16,,5.69,5.69,5.69,0.35273368606702754,0,fba,17097,21,906,3.8333333333333335,0.07666666666666844,36,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-17,,5.96,5.69,5.69,0.35273368606702754,0,fbm,18117,20,907,3.8333333333333335,0.07666666666666844,36,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-17,,5.98,5.69,5.69,0.35273368606702754,0,fbm,18117,20,907,3.8333333333333335,0.07666666666666844,36,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-18,,5.98,5.69,5.69,0.35273368606702754,0,fbm,16430,20,908,3.8333333333333335,0.07666666666666844,35,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-19,,5.69,5.69,5.69,0.35273368606702754,0,fba,17844,20,908,3.8333333333333335,0.07666666666666844,35,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-20,,5.69,5.69,5.69,0.35273368606702754,0,fba,39838,20,908,3.8333333333333335,0.07666666666666844,35,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-21,,5.69,5.69,5.69,0.35273368606702754,0,fba,39838,21,908,3.8333333333333335,0.07666666666666844,35,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-22,,5.69,5.69,5.69,0.35273368606702754,0,fba,34694,21,908,3.8333333333333335,0.07666666666666844,35,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-23,,5.69,5.69,5.69,0.35273368606702754,0,fba,17766,21,908,3.8333333333333335,0.07666666666666844,35,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-24,,5.69,5.69,5.69,0.35273368606702754,0,fba,17926,20,908,3.8333333333333335,0.07666666666666844,34,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-25,,5.69,5.69,5.69,0.35273368606702754,0,fba,12769,21,909,3.8333333333333335,0.07666666666666844,33,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-26,,5.69,5.69,5.69,0.35273368606702754,0,fba,13287,22,909,3.8333333333333335,0.07666666666666844,32,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-27,,5.69,5.69,5.69,0.35273368606702754,0,fba,26751,22,909,3.8333333333333335,0.07666666666666844,38,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-02-28,,5.92,5.69,5.69,0.35273368606702754,0,fbm,12886,22,909,3.8333333333333335,0.07666666666666844,45,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-01,,5.92,5.69,5.69,0.35273368606702754,0,fbm,10906,22,909,3.8333333333333335,0.07666666666666844,52,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-02,,5.99,5.69,5.69,0.35273368606702754,0,fbm,12624,20,909,3.8333333333333335,0.07666666666666844,53,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-03,,5.99,5.69,5.69,0.35273368606702754,0,fbm,10826,20,909,3.8333333333333335,0.07666666666666844,53,7,5.5825,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-04,,5.99,5.69,5.69,0.35273368606702754,0,fbm,7646,19,909,3.8333333333333335,0.07666666666666844,47,7,6.647142857142858,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-05,,6.19,5.69,5.69,0.35273368606702754,0,fbm,6015,19,909,3.8333333333333335,0.07666666666666844,40,5,7.19,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-06,,7.49,5.69,5.69,0.35273368606702754,0,fbm,6262,18,909,3.8333333333333335,0.07666666666666844,35,6,6.741,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-07,,7.49,5.69,5.69,0.35273368606702754,0,fbm,6387,18,909,3.8333333333333335,0.07666666666666844,30,1,7.49,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-08,,7.49,5.86,5.86,3.350970017636691,0,fbm,6225,18,910,3.8333333333333335,0.7283333333333348,28,3,7.489999999999999,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-09,,7.49,5.86,5.86,3.350970017636691,0,fbm,11057,18,910,3.8333333333333335,0.7283333333333348,25,2,7.49,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-10,,7.49,5.86,5.86,3.350970017636691,0,fbm,14694,18,910,3.8333333333333335,0.7283333333333348,24,1,7.49,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-11,,7.49,5.86,5.86,3.350970017636691,0,fbm,16392,17,910,3.8333333333333335,0.7283333333333348,21,3,5.6175,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-12,,7.49,5.86,5.86,3.350970017636691,0,fbm,18056,17,910,3.8333333333333335,0.7283333333333348,18,1,7.49,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-13,,7.49,5.86,5.86,3.350970017636691,0,fbm,20497,18,910,3.8333333333333335,0.7283333333333348,18,2,7.49,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-14,,7.49,5.69,5.69,0.35273368606702754,0,fbm,15933,19,910,3.8333333333333335,0.07666666666666844,16,2,7.49,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-15,,7.49,5.69,5.69,0.35273368606702754,0,fbm,11619,19,912,3.8333333333333335,0.07666666666666844,14,6,7.489999999999999,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-16,,7.49,5.69,5.69,0.35273368606702754,0,fbm,13266,19,912,3.8333333333333335,0.07666666666666844,14,0,0.0,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-17,,7.49,5.69,5.69,0.35273368606702754,0,fbm,19733,19,913,3.8333333333333335,0.07666666666666844,14,1,7.49,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-18,,7.49,5.69,5.69,0.35273368606702754,0,fbm,13436,19,913,3.8333333333333335,0.07666666666666844,7,1,7.49,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-19,,7.49,5.69,5.69,0.35273368606702754,0,fbm,14034,18,913,3.8333333333333335,0.07666666666666844,6,4,7.49,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-20,,6.38,5.69,5.69,0.35273368606702754,0,fbm,10892,18,914,3.8333333333333335,0.07666666666666844,2,2,6.359999999999999,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-28,,7.49,5.69,5.69,0.35273368606702754,0,fbm,7594,20,915,3.8333333333333335,0.07666666666666844,31,4,7.49,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-29,,7.49,5.25,5.25,-7.407407407407406,-5,fbm,8809,20,917,0.0,0.0,68,2,6.79,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-03-31,,7.49,5.98,5.98,5.4673721340388095,1,fbm,9552,22,917,3.8333333333333335,1.1883333333333352,67,3,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
DIY & Tools,20,2.47,B0001P0DLU,2025-04-01,,5.99,5.69,5.69,0.35273368606702754,0,fbm,9680,22,917,3.8333333333333335,0.07666666666666844,69,1,6.09,Loctite 194088 AA 319 Rear View Mirror/Phone/Radio Aerial Bonder Adhesive Glue,100+ bought in past month,3.6,921,8,10,921,N/A,100.0
