Category,VAT %,CPU,ASIN,Date,Amazon Price,FBA Price,FBM Price,Chosen Price,ROI %,ROI Score,Source,BSR,Offer Count,Review Count,Simulated Sales,Daily Profit,Stock,Actual Sales Volume,Avg Real Price,Scraper2_Title,Scraper2_MonthlySold,Scraper2_Rating,Scraper2_VariantReviews,Scraper2_3MonthUKReviews,Scraper2_HistoricalUKReviews,Scraper2_ParentTotalReviews,Scraper2_LaunchDate,Review Share %
Grocery,0,2.6,B07RX3FCV7,2025-01-17,,5.5,5.6,5.5,60.81871345029241,5,fba,137789,11,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-18,,5.5,5.6,5.5,60.81871345029241,5,fba,137789,11,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-19,,5.5,5.6,5.5,60.81871345029241,5,fba,137789,11,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-20,,5.5,5.6,5.5,60.81871345029241,5,fba,140697,11,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-21,,5.5,5.6,5.5,60.81871345029241,5,fba,140697,11,437,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-22,,5.5,5.6,5.5,60.81871345029241,5,fba,50514,10,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-23,,5.5,5.6,5.5,60.81871345029241,5,fba,67261,10,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-24,,5.5,5.6,5.5,60.81871345029241,5,fba,67261,10,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-25,,5.5,5.6,5.5,60.81871345029241,5,fba,67261,10,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-26,,5.5,5.6,5.5,60.81871345029241,5,fba,106372,10,438,0.0,0.0,5,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-27,,5.5,5.6,5.5,60.81871345029241,5,fba,40139,10,438,0.0,0.0,5,1,5.5,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-28,,5.5,5.6,5.5,60.81871345029241,5,fba,40139,10,438,0.0,0.0,4,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-29,,5.5,5.6,5.5,60.81871345029241,5,fba,71852,10,438,0.0,0.0,3,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-30,,5.5,5.6,5.5,60.81871345029241,5,fba,85726,10,438,0.0,0.0,3,1,5.5,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-01-31,,5.5,5.6,5.5,60.81871345029241,5,fba,45231,10,438,0.0,0.0,3,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-02-01,,5.5,5.6,5.5,60.81871345029241,5,fba,64880,10,438,0.0,0.0,3,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
Grocery,0,2.6,B07RX3FCV7,2025-02-02,,5.5,5.6,5.5,60.81871345029241,5,fba,80013,10,438,0.0,0.0,3,0,0.0,"Maldon Crushed Sea Salt Flakes Grinder, 55g",,4.4,440,0,1,440,N/A,100.0
